reviews
불면증 효과는 수면제 정도는 아니지만 조금은 도움됩니다  맛은 먹을만 합니다  나쁘지 않아요  마시고 나서 속이 약간 더부룩한데 이건 개인차가 있을것 같군요  칼로리가 거의 없으니 밤에 콜라나 사이다 대용으로 괜찮을것 같습니다 
맛 만족도 괜찮아요
어느날 알게되어 집에 쟁여놓고 마십니다  한달에    번 마시는 거 같아요  잠 안올 때 마시면 몸이 뜨끈해지면서 어느 새 꿀잠이예요  약 드셔야 할 정도로 잠 안오는 분껜 효과 없는 걸로 아는데요  가벼운 불면증에는 효과 짱입니다  탄산이 좀 있든데 맛도 좋아요
 명에게 도움 됨
맛 만족도 괜찮아요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
일반적인 탄산음료는 아니다    그렇게만 기억해 주세요   여러허브에서 유래된 맛이 믹싱되어 있는데 맛이 없다고 말하긴 그렇지만    복잡미묘한 맛입니다   당 마켓에 곧 팔 예정입니다 
 명에게 도움 됨
요새 수면패턴이 바뀌어서  잠을 못자는데     수면에 도움을 받고싶어서 구입했습니다  마신다고 잠이 막 쏟아지는게 아니라 부드럽게    도움이 되는거같아요  
조금이라도 도움받고자 구매했는데 그냥 비싼 음료수라 생각하고 마십니다
이거 품절 안되게 해주세요 안 달고 안 자극적인데 탄산 적당하고 밤에 먹기 좋은 음료수 이거만한게 없습니다
맛 만족도 예상보다 맛있어요
잘 도착했어요  빠른배송에 만족스럽고 제품도 맛도 괜찮아요 딸아이가 생리전증후군에 효과가 있다고해서 구매했어요 
스트레스 받을때 시원하게 한캔 마시면 스트레스가 싹  내려갑니다  때로는 한걸음 천천히 여유를 가지고 싶을때 좋습니다 
매일 매일 시원하게 맥주한잔 하는 느낌으로 마시고 나면 몸이 축늘어져서 노곤노곤 해집니다 쵝오에요   
맛있어요  뭔가 차분해지는 느낌이에요  마시면 잠올줄 알았는데 그런건 아닌거같아요 사람마다 다르겠지만 전 마시고 침착해지는 느낌을 받았어요
일하다가 감정이 격해지는 때가 종종 있어서 샀습니다 플라시보효과인지 모르겠는데 마시고 십 분 정도 지나면 마음이 진정되요
맛 만족도 예상보다 맛있어요
하루의 마무리는 스트레스를 날려버릴 슬로우 카우로  맛도 좋고 기분도 좋은 음료입니다  
 명에게 도움 됨
불면증이 심한편인데 이거먹으면 언제잠든지도모르게 잠이드네요
깊은잠을 잘 못자는데 괜찮은거같아요 다음에 다시 구매할거같음
하루를 마무리하며 시원하게 한캔  스트레스와 함께 머리속이 상쾌해집니다 
전에 한번 마셔보고 괜찮아서 게속 마셔보려 합니다  
맛 만족도 괜찮아요
탄산이 곱고 강하지 않아요  박카 에 물타놓은  맛이라고 보면 될것 같아요
요즘 편의점에서 안팔아서 통짜로 사는데 이거먹고 자면 침흘리고 잘정도로 세상모르게 잠듬
맛 만족도 예상보다 맛있어요
상품은 문제없으나 포장지위에 붙어있어서 따고 선물줘야함
맛 만족도 예상보다 맛있어요
""
""
""
맛 만족도 예상보다 맛있어요
이거먹으면잠잘오는지는모르겠는데깊게자는건맞음
맛 만족도 예상보다 맛 없어요
""
맛 만족도 괜찮아요
맛 만족도 예상보다 맛있어요
맛 만족도 괜찮아요
맛 만족도 예상보다 맛있어요
 명에게 도움 됨
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
가끔 생각날때 사먹게 됨
탄산도 적당하고  익숙해지니 맛있음 
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 괜찮아요
진짜 마시면 잠잘옵니다
""
고된날 자기전에 나에게 주는 상
맛 만족도 괜찮아요
맛 만족도 괜찮아요
 명에게 도움 됨
""
굿이에요 
맛있는 제로칼로리 릴렉스 음료라고 보시면됨
맛 만족도 괜찮아요
""
맛 만족도 예상보다 맛있어요
""
 명에게 도움 됨
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
""
좋아요
맛 만족도 예상보다 맛있어요
맛 만족도 괜찮아요
""
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
자기전에 한캔 빨고잡니다
꿀잠 최고
가끔씩 마시는데 싸게 잘샀어요
자기 전에 한캔씩 마시면 아주 좋습니다
늘잘먹고있네요 깔깔깔
맛 만족도 예상보다 맛있어요
맛 만족도 괜찮아요
좋았음
맛 만족도 예상보다 맛 없어요
맛 만족도 괜찮아요
비싼거 빼고 다좋음
플라시본지 몰라도 잘자요
맛 만족도 예상보다 맛있어요
원랜 지에스에서 파는데 없는 지점이 굉장히 많네요 좋은거래 감삼다
음료가 터져서 박스가 다 젖어있네요   휴 뭐 문의하는 곳도 없고   확인하시는대로 보상처리부탁드립니다
