reviews
탐사 스파클링 패키지 변경 너무 좋아요   변경전 패키지는 자세히 봐야 무슨맛인지 알수있었는데 변경된 패키지는 한눈에 봐도 딱  무슨맛인지 알수있어서 좋아요   탄산도 쎄고 단맛은 많이 안나면서 자몽맛이 좋아요   사무실에서 일하면서 물대신 마실때도 있고 집에서 탄산수넣고 에이드만들어 먹는데 개인적으로 플레인보다 자몽맛을 넣어서 먹으면 맛의 감도가 더 살아서 좋아요     쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다 
""
일단 처음에는 체험단 당첨되서 마셔 봤는데 이거다 체험단 담첨 되어 마시고 제 돈 주고 결재했어요 다른 탄산수 브랜드도 마셔보았지만 탄산은 있지만  칼로리다 보니 심심한 맛이 있었는데 개인적으로 요고는 다른것에 비해 향도 진하고 심심함이 덜해요  칼로리인데 이거 마시면서 콜라 안 마셔요  은근 중독입니다 
택배도 재대로 이쁘게 잘 왔어요 어디 터진곳 하나없이 깔끔히 잘 왔습니다   제가 물을 잘 못마시다보니 플레인 탄산수를 자주 먹었었는데 플레인 탄산수도 물이긴 물이더라구요 잘 안넘어가는데  혹시나해서 상품평들 보고 이 맛으로 시켜봤는데 세상에 마상에   역시나  사람들이 상품평쓴게 진짜였네요 맛있고 좋아요  저 하루에  개씩은 먹네요   담에 또 구매해야겠어요  탄산의 강도는 적절했어요 하트  개         엄마도 탄산이 강한건 잘 못마시는데 이거는 괜찮다고 하더라구요   잘 산것같네요 
처음에는 제돈 주고 사서 마신건 아니지만 한번 알게 된 이후로 계속 사서 마셔요 이거 마시면서 콜라 사이다 안 마셔요 처음에는 당 빠진 조금 부족한 탄산음료 같았으나  칼로리로 강한 탄산 맛을 느낄수가 있고 마셔본 탄산수 중에 그래도 향 첨가 맛이 이것이 제일 강하고 맛있는거 같아요
한번 주문해서 마시고 몇병 남은 상태에서 재구매했는데  이상한 플라스틱 탄맛  같은게 나서 마실수가 없는게 왔네요  지난번꺼 남은거랑 비교해보니 아예 다르고 한모금 삼킬수가 없는데 고객센터 문의하니 맛은 개인차이라 환불도 교환도 안된다네요    엄청 유해한 맛인데 마실수는 없고 버리라는거     배째라 식으로 나오니 황당하더라구요  품질관리 안되는거 복불복식으로 살수도 없고     어쩌라는건지 참   
탄산이 엄청 강합니다  탄산수 탄산음료 먹어본거중에 가장 강합니다  술먹고 다음날 먹으면 해장되는기분이고 다이어트할때 탄산먹고싶을때 아주 딱입니다  뭐 마실때 엄청 많이씩 먹는편 아니어서 이정도 양이 딱 적당합니다       는 너무 많아요    자몽향이 잘 느껴지고 음 조금 강합니다  그래도 각종 청이나 원액 타먹기에는 별로라는 생각이 들고 뭐 타먹으려면 플레인으로 구매 추천드립니다  재활용할때 애먹지 않을정도로 적당히 잘 구겨집니다 
""
탐사 스파클링이 제일 괜찮은거 같아요  향이나 맛이 제일 강하다고 해야하나   다른 제품들 중에는 밍밍한 것들이 있더라구요  근데 탐사 얘들은 다 맛있어요   개별 취향에 따라 다르겠지만  전 개인적으로 그린애플이랑 자몽이 좋아요     
날이 더워지면 매달  박스씩 탄산수를 마시고 있습니다  씨   빅토   초  페리  종류별로 먹어보고 있습니디만   씨  과 페리 는 자잘자잘한 느낌의 탄산이라면 초 이랑 이거는 탄산이 목에 가득 느껴지는데 탐사수 탄산이 그중에 제일 센것 같아요  조금 빠지고 난뒤에도 일반적인 느낌으로     끝까지 탄산을 느끼면서 마셨습니다   타사에 비해 강한 향도 좋군요 향이 그냥 스치는 정도가 아니라 설탕만 넣으면 되겠구나 할정도입니다 
탄산수 스파클링도 너무 쌔구요   우선 너무 맛납니다 또한 자몽향이 너무 쎈 경우아 있는데 이경우에는 자몽향도 적절히 향이 첨가되어 부담도 없습니다  탄산수로 레몬디톡수난 과일 음료 첨가해서 같이 넣어 먹어도 좋습니다  쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다 
평소에 탄산음료나 탄산수를 굉장히 좋아하는 편인데요  탐사스파클링은 처음이라 많이 기대했는데 제가 자몽을 좋아해서인지 더 맛있었어요  세계  대 광천수 중 하나인 초정리 광천수라 그런지 청량감도 충분했습니다  무엇보다 칼로리가  이라 마음 놓고 마실 수 있을 것 같아요  튀김반죽에 탄산수를 넣으면 더 바삭해진다고하니 다음에 튀김반죽에 넣어 봐야겠습니다  패키지도 예뻐서 더 만족스러웠습니다   쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다 
수원지표기 명확해요
""
맛 만족도 예상보다 맛있어요
수원지표기 명확해요
처음 체험단으로 해서 맛 본 후 그 이후 구매하여 마십니다 마셔본 탄산수 중에 자몽향 맛이 그나마 좋고   칼로리로 탄산을 즐길 수 있다니  처음에 까만국물 마시다 탄산수 마시면 밍밍하다 싶을 수 있으나  칼로리로 톡 쏘는 맛을 느낄 수 있어 마시다 보니 까만 국물 안 마시고 이거 탄산수만 마셔요 이것도 은근 중독이 됩니다
여러가지 청을 담아 탄산수랑 섞어서 음료를 많이 많들어 먹어서 여름에 탄산수는 항상 쟁여 놓습니다  이번에 쿠팡에서   로 만든 제품 궁금해서 구매해봤는데 가격도 저렴하면서 탄산도 많고 좋더라구요 특히 자몽과 그린애플은 다른 곳엔 별로 없는 맛이면서도 그냥 마셔도 넘흐 맛나네요   특히 그린애플과 자몽 완전 강추합니다  두번째 구매인데 그린애플은 품절인지 없어서 자몽과 라임으로 샀네요
포장재질 아주 딱딱해요
맛 만족도 괜찮아요
탄산강하고 맛있어요 레몬  그린애플  자몽맛 먹어봤는데 세가지 다 맛있지만 개인적으로는 레몬맛이 가장 산뜻하고 무난한맛이고 그린애플은   처음엔 오   특이하다고 느껴졌으나 인위적인 향이 너무 강하다고 생각되서 나중에는 금방 질리더라구요 자몽맛도 나름 상큼합니다  레몬  자몽  그린애플 순이예요  개인취향임 
수원지표기 찾기 어려워요
일단 맛이 너무 없는게 문제  자몽맛은 거의 안나요 
맛 만족도 예상보다 맛있어요
솔직히 쓰겠습니다  쿠팡에서 한달에  번 이상 탄산수 박스단위로 사먹는 사람입니다  마시는데 플라스틱 쩐내가 납니다  입에선 탄산 특유의 쌔한 그런 느낌이 있는데 뱃속에선 희한할 정도로 탄산을 먹은 느낌이 없습니다  다음엔 돈 더 주고 트레비 자몽향을 먹겠습니다 
수원지표기 명확해요
수원지표기 명확해요
기름진 음식을 자주 먹는 편이라 늘 느끼함을 느낌 탄산음료는 되도록 마시지 않으려고 해서 탄산수를 선호하는데 이번엔 자몽향으로 구입했음      살짝 얼려서 살얼음 낄깨 먹었는데 어찌나 맛있던지  자몽향도 진한 편이고 탄산도 가득가득 입맛에 딱임   유통기한내에 다 먹겠지만 날짜도 넉넉한 편이라 좋음 
재구매 제품입니다 탄산제품을 여성 혼자      를 단번에 마시기는 무리입니다 그래서 작은 보틀늘 찾던중에 이거다 싶어 주문했어요 여느 브랜드와 비교해도 맛은 손색없어요 향 목넘김 모두 만족합니다 친구도 맛있다고 해서 한박스 선물했어요 착한가격 감동목젖 민족스런 제품이니 추천해요
여름시작이라 다이어트 앞두고  칼로리 탄산수 한동안 콜라에 빠져 탄산을 끈을수 없어 다시 찾았습니다 탄산 최고에요
그냥 무난해요 향도 저한텐 적당하고 플레인탄산수마냥 먹다가 힘들어서 못먹지는 않은 마시기 좋은 탄산수입니다 
수원지표기 명확해요
""
 명에게 도움 됨
탄산도 적당하고 향도 괜탆아요 가성비 좋습니다  종류별로 사마셔보려구요   
""
수원지표기 명확해요
다른 탄산수들 마시다가 한번마셔볼까 하고 시킨제품입니다 다이어트 하느라 저녁에 맥주 대용으로 마시고있는데요    미리가 용량이 애매하네요    미리  병을 마셔버려서요     자몽향 은은하게 있고 페리에 트레비 자몽맛이랑 다른점을 못느끼겠어요 아 이 제품이 탄산이 좀더 셉니다
이것저것 탄사수다먹어봤어요  레몬맛으로만먹다가 이번엔 자몽으로 바꾸어봤는데 나름겐찮네요 자몽향이 확일히느껴지네요   탄산도 적당히 쏘는맛이구요 가격도 다른탄산수보다 저렴하구 몇번째구매해서 먹고있는데 전맛족하고있어요 앞으로도 이용할거같습니다 
탄산수 킬러인데 마셔본 탄산수 중에 가성비도 맛도 최고  
포장재질 적당히 튼튼해요
진짜 여러번 사먹고있는 탄산수에요  얘를 기본으로 가끔 다른 것 사는 편인데 결국 자몽으로 돌아오네요  트레   빅토 아  기타등등 한바퀴 돌고왔는데 이게 제일 좋아요  트레  자몽맛에서 탄산만 조금더 오래 유지되는 느낌이니 참고하세요  슬금슬금 가격이 오르는건 좀 슬프네요   
항상 재구매해서 마십니다 탄산수는 이것만 마셔요  칼로리에 탄산에 자몽향 제가 마셔본 탄산수에는 이것이 자몽향이 나은편 처음에는 단맛이 없어서 먼가 부족하다 싶지만 마시다 보니 다른 탄산음료 안 마셔요
탄산 양도 적당하고 무엇보다 자몽향이 진짜 자몽같고 인위적인 향이 전혀 안느껴져서 좋아요  너무 맛있어서 하루에 두병씩 마시게되네요    먹다가 다시 닫아서 냉장고 넣어둬도 괜찮아요  앞으로도 꾸준히 주문할것같아요 
한박스 다먹고 재주문합니다  여름이라 운동끝나고 샤워후 마시면 청량감이 좋아요  처음엔 인위적인 향이나는것같았는데 몇병 마시다보니 적응되서 잘마시고 있어요     미리는 항상 조금 남았는데 사이즈도 딱 적당한것같아요 
수원지표기 명확해요
청포도맛 먹어보고 자몽맛도 먹어보려고 주문했어유 역시 만족이에요 한번에 다먹지못하고 여러번 나눠먹는데도 탄산이 살아있네유    탄산수맛을 알아버린뒤로 탄산수를 입에달고사는데 가격대비좋아여 조만간또살게여
탄산의 양이 적당해서 마시고 나면 상쾌한 느낌이 좋아요  자몽맛은 강하지 않고 살짝 향이 나는 정도라 깔끔합니다  물병도 플라스틱이 적당히 강도가 있어 물렁거리지 않아 좋습니다  만족스럽네요    쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다 
 칼로리로 강한탄산을 다이어트  해야하니 검은탄산에서 갈아 탔어요
맛 만족도 예상보다 맛있어요
이게 약간 물풀  향같은게 난다 했더니 광천수를 써서 그런거였음 요즘 광천수가 얼매나 좋은지에 알아서 이물이 엄청 좋다는걸 알게됨    맛은 페리에가 향이 더 좋지만 몸에는 이게 더 좋을듯  
포장재질 아주 딱딱해요
""
수원지표기 명확해요
탄산이 부드러운편입니다  기존 탐사 탄산수들 그린애플  청포도  등은 탄산이 강하고 향도 강했는데 자몽맛은 탄산이 부드럽고 향도 약한 편입니다  다행히 제 기호에는 잘 맞아 잘 먹고 있습니다     쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다 
포장재질 적당히 튼튼해요
수원지표기 명확해요
항상 구매하는 제품입니다 가성비가 너무 좋고 용량도 딱 좋아요 너무많 지도 작지도 않아서요 용량이 너무 크면 항상 남기고 너무 작으면 부족한 게 불편했거든요 탄산 정도는 기존 트 비 페 에 와 비슷해요
 명에게 도움 됨
레몬 너무 잘 마시고 자몽 주문해봤어요 자몽맛을 좋아해서 주문했어요  음 결론부터 말하자면 맛있어요 근데 레몬 자몽 이에요  자몽은 역시 단맛이랑 같이 먹어야하나봐요     고 다음 타자는 청포도입니다 다 먹어보고 베스트 계속 주문해먹으려구요
 명에게 도움 됨
수원지표기 명확해요
""
전에 플레인 먹어봐서 자몽맛도 궁금했다  탄산 많고 자몽향 진짜 강하다  다른 후기에서 자몽향이 아니라 자몽맛이 난다는데 딱 그 느낌  다른 브랜드 자몽향 탄산수보다 훨씬 괜찮다  재구매 의사      
예전에 빅토리 꺼 먹다가 쿠팡 브랜드 사봤어요  괜찮아요  양도 이게 딱이고요  운동 갔다와서 하루 하나씩 먹는데 탄산이 엄청 많지도 않고 가성비 좋아요  그린애플이랑 자몽 두가지 먹어봤는데 개인적으론 그린애플이 더 향이 강해요 
향이 마음에 드네요  탄산은 타제품에서 넘어왔는데 좀 약한듯
항상포도먹다가 시켰는데 향은약하나 은은하니괜춘
맛 만족도 괜찮아요
맛 만족도 예상보다 맛있어요
 명에게 도움 됨
탄산은 다소 약한 감이 있으나 맛있고 싸기 때문에 시그너스 없으면 이거 삽니다 
""
탄산이 강한건 너무 마음에 들어요  트  을 자몽으로 자주 먹어서 자몽향으로 선택했는데 끝맛이 조금아쉽네요  
 명에게 도움 됨
기존 스파클링보다 톡쏘는 맛이 이질감 없이 자연스런 탄산이 기분좋은 목넘김이 된답니다  이제 먹다니 쭉 먹고 싶네요 
주로 트 비마셨는데요 이번에 이제품 한번 주문해봣는데 탄산엄청있구  자몽향도 강해요  애들은 주로 홍초에 타서 주는데   개월아기인데 그냥도 먹어요     맛있나바요    재구매의사 백퍼예용    
한번 주문하고 탄산홀릭에 빠져서 계속 구매하구 있어요 아제 다른 탄산음료보다 깔끔한 탄산수가 땡기네요  타브랜드 탄산수보다 개인적으로 훨씬 깔끔하고 맛있어요 
전 왜 이제품만 먹으면 배가 아픈지 모르겠어요 약간 고무맛  같은 맛도 나고 처음엔 탄산도 쌔고 자몽맛도 좋아하는편이라 괜찮은 제품이라 생각했는데 배가 아프니 못먹고 있어요    
맛 만족도 예상보다 맛있어요
좋아요 탄산도많고 사이즈가작아서들고다니며한번에먹기딱좋은사이즈인거같아요 어떤건플라스틱냄새나는것도있던데이건자몽맛도좋고 계속 재구매해서먹고있어요
누가 탄산이 적다고 했나요  전에 트 비 먹었는데 이제는 이게 더 맛있는거 같네요   사람마다 입맛은 다르지만 저는 자몽도 아주 강추합니당   건강해 질땐 연하게 탄산수를 권해요 
맛 만족도 예상보다 맛있어요
 명에게 도움 됨
요 제품 다른탄산수 보다 탄산이 강하여 저는 매우만족 이네용  레몬두 먹어보고 자몽두 먹어보앗는데 전 레몬이 맛나네요  탐사 강추해용 
맛 만족도 괜찮아요
다른제품       먹다가 항상 조금씩 남아서 이걸로 했는데 사이즈가 딱 적당하네요  자몽향은 강한듯 하고 탄산도 강해요  여름에 냉장고에 쟁여놓고 먹기 딱 좋음 
딱 먹기 좋은 사이즈에요  사무실에 사다놓고 손님올 때 줘도 좋고 직원들 마시기도 좋네요  플레인  레몬 다 먹어봤는데 자몽이 제일 맛있어요  자몽청 사다가 에이드로 만들어 먹을 예정입니다 
수원지표기 명확해요
