reviews
탄산이 거의 제로 수준 이네요  유통 기한이  월   일 경 이면 유통기한 임박한 상품을 보낸거네요   
맛 만족도 예상보다 맛있어요
탄산 강도 적당해요
맛 만족도 괜찮아요
""
가격도 저렴하고 배송도 빠르고 만족합니다
그냥 먹는데 터진캔만큼 돈은 날아가네요
맛 만족도 예상보다 맛있어요
""
""
빠른배송  착한가격
잘 받았습니다  감사합니다 
단품보다 탄산이약해요
""
배송이 좀 늦어졌습니다
탄산은오렌지맛이최고
잘 받았습니다  감사합니다 
