reviews
탄산농도 적당하고 무난하게 먹기 좋아요 한달에 두 박스 정도 먹는데 이것 저것 다 먹어보게 되네요 최근엔 초  탄산수 레몬만 먹었어요 아들과 저 둘다 그게 젤 낫다고 정착했었는데 스파클도 괜찮네요 두가지 맛 차이는 없고 가격은 더 저렴해요 게다가 공병회수 글보니 더 좋아요 앞으론 쭉 재구매 할거 같아요
수원지표기 명확해요
핫딜에 떠서 싸게 잘샀어용  스파클에서 나온 탄산수네용  탄산이 쎄고 레몬향 살짝나고 맛있어용  배송이 완전 빨라서 좋았어용    개들이 한박스로  박스   개 깔끔하고 편하게 잘받았어용     
저 탄산 매니아인데 콜라사이다좀 줄이려고 구매했어요 탄산  짱 맛도 굿굿 개인적으로는 다른 탄산수들보다 훨쌔고 맛있어요   특히 청 넣어 마시는 분들은 더 최적일듯
맛은 와 진짜 탄산수가 너무 맛있다 정도는 아니고 그럭저럭 탄산수네 먹을만 하네 정도입니당 골드박스로 싼가격에 사서 만족스럽게 먹고있는 중입니다
아주 잘샀어요  맘에 쏙들어요  잘먹고있고 맛있어요
저이제이것만마실께요   너무청량감도좋구 양도딱좋아요 
탄산도 강하고 한번에 먹기 좋은 양입니다  강력히 추천합니다 
수원지표기 명확해요
점선이 있으나 한번에 안뜯겨서 정말 여러번 뜯어야해서요 애들은 아예 안하려하고 결국 다 엄마일 되버리네요   이왕 만드시는거 한번에 뜯기게 만들어주세요
아들이 탄산음료 트레비를 사들고 들어오기에 마음먹고 스파클링을 좋은가격에 만나서 주문을 했네요  공부마치고 들어온 아들이 스파클링도 청량감이 좋다고 하기에 마음 놓았네요  저녁식사 후 책상에 하나  학교 갈때 하나  가성비 갑인 스파클링 박스 구입은 정말 잘 한것 같아요   박스 구매하고 싶으나 배송기사분 고생하시는것이 마음에 꺼려 져  박스씩 구매 하려 합니다  빠른 배송  좋은 가격  감사합니다 
 명에게 도움 됨
가격대비 넘 좋아요 아이들이 더 좋아해요  오미자 매실청 얼음넣어서 먹으니 시원합니다  사이다 콜라 대용으로 좋은것 같아요 
 명에게 도움 됨
맛 만족도 예상보다 맛있어요
 명에게 도움 됨
 명에게 도움 됨
탄산 강도 강해요
자꾸탄산이 생각나서 이러다 꿀꿀이 되것다해서 구매해봤네요 시원하니 톡소는맛이 기가막히네요 거의 무맛에 속이시원하고 가끔 효소를 타먹으면 각양각색의 음료같다는 아   그래도 넘 많이 먹음 안되는디    
이것저것 다 마셔봤는데 제일 거부감 없이 마실 수 있는 탄산수인거 같아요 개인적으로  탄산이 좀 많이들어가있고 빨리 날라가서 좀 빨리 마셔야 하는 단점이 있지만     다른 제품은 열어서 마시자 마자  스파클 끝에서 나 나는 맛이 나는거같아요 저는     많이 파세요
세번 구매해서 마셨는데 트레비나 빅토리아등보다 좋은거같아요     미리는 부담스러워서 용량이 딱 적당하고 탄산이 세서 한번에 다 안먹어도 탄선이 남아있네요  다먹어서 오늘 또 구매하려니까 품절  얼른 재입고 해주세요  
수원지표기 명확해요
탄산수 먹고 싶어서 찾다 저렴하길래 구입했어요 빠르고 튼튼하게 배송 잘 었어요 탄산도 쎄고 맛도 좋네요
맛 만족도 예상보다 맛있어요
다른 탄산수와 달리 향만 있지 않고  레몬 농축액도 포함되어 있어서 쓰지않고 맛이 깔끔합니다 
남양거네요   진짜  꼼꼼히 확인 하지 않은 제 잘못이지만 화가나네요 남양이란것 알았음 안 샀을거예요  탄산도 금방 빠지네요
맛 만족도 예상보다 맛있어요
아빠가 사줬는데 너무 맛잇어용 레몬청 넣어먹으면 진짜 천국이 따로 없어요 맛있습니당
맛 만족도 예상보다 맛있어요
 명에게 도움 됨
맛 만족도 예상보다 맛있어요
탄산수를 애용하는데요  탄산수의 특유의 냄새도없고  상큼하고 좋아요  탄산도 많고요 추천합니다  후기 잘 안쓰는데 정말 만족스러워서 쓰네요
맛 만족도 예상보다 맛있어요
맛 만족도 괜찮아요
""
""
     는 너무 많아 남기게 되어서 작은용량으로 찾으니 요게 나오네요  가격대비 괜찮아요  재구매의사있어요 
포장재질 아주 딱딱해요
""
탄산 강도 적당해요
탄산도 적당하고 맛도 좋고 해서 그냥 마셔도 좋구 매실액이나 깔라만시 같은 것을 타서 먹어도 너무 좋네요   배송도 맘에 들고요   
레몬청을 만들어서 탄산수넣어 레모레이드 만들어 마시는데 너무 맛있어요 탄산수중 최고죠      
배송도 빠르고 타 탄산수보다 맛있어요  또 구매할게요
맛 만족도 괜찮아요
자주 구매하던거예요 여기가 젤 저렴해서 구매했어요
""
""
""
""
단맛은 없지만 사이다먹는 느낌이어서 먹기도 좋고 거부감이 없어 좋아요 
페리에만 마셨었는데 이런 제품이 있었네요 가격도 착하고 맛도 페리에보다 좋은거같아요
탄산이 강하고 크기도 너무 크지 않고 적당합니다  먹고 뚜껑닫아 담에 먹어도 탄산이 남아있어 만족합니다 
탄산수를 좋아하는 아들이 먹어보더니 재주문 하라고 하네요 
맛 만족도 괜찮아요
탄산 강도 적당해요
맛 만족도 예상보다 맛있어요
맛 만족도 괜찮아요
수원지표기 명확해요
""
맛 만족도 예상보다 맛있어요
""
탄산 강도 적당해요
항상 자주 구매하는거에요 탄산이 트레비에비해 조금 부족한감이없진않지만 괜찮아요
가격도 저렴하고 탄산도 굿 개인적으로 씨그램보다 나은듯 해요
""
""
늘 페리에만 먹었었는데 가격도 저렴하고 맛도 좋아서 이 제품으로 바꿨어요
맛 만족도 예상보다 맛있어요
탄산 강도 강해요
""
가격 저렴하고 레모네이드나 아이스 레몬티 만들어먹기 딱 좋습니다 
수원지표기 명확해요
""
수원지표기 명확해요
""
탄산이 별로 예요 다른분들은 탄산이 쎄다하는데 전 약하게느껴지네요
맛 만족도 예상보다 맛있어요
 명에게 도움 됨
맛 만족도 예상보다 맛있어요
""
탄산도 세고      보다 먹기도 편해서 좋아요
탄산너무세다고 신랑이 안좋아하네요   늘먹던 트레비가 딱인듯   
""
맛 만족도 예상보다 맛있어요
""
""
크지도 작지도 않은  사이즈가 딱  톡쏘는 맛이 좋음 
맛 만족도 예상보다 맛있어요
""
맛 만족도 예상보다 맛있어요
