reviews
먹기 좋아요  한번 먹고 재본관해도 탄산 효과가 강하네요   설탕아닌 다른것 성분도 덜 들어가서 좋아요   계속 재구매 중입니다
맛이 좋네요  일반 트레비스는 탄산이 강하고  살짝 단맛이 아쉬웠는데  이건 살짝 단맛이 느껴지고  탄산이 많이 강하지 않아서 저한텐 좋네요 
맛 만족도 예상보다 맛있어요
 명에게 도움 됨
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
다른 음료나 탄산수보단 탄산이 약해요  하루  개먹으라던데 계속먹게되요   가격만 쌌다면       같은데꺼 청포도 사봤더니   탄산이없는것  맛업 더라구요 이게 짱
무설탕이라고 하는데    달콤 해요  데미소다 먹는 기분이랄까요  유산균이 있다니  먹고 화장실좀 잘 갔음 좋겠어요  생각보다 괜찮은데요  좋아요  다먹고 재구매 할 듯해요
사이다 콜라 땡길때 먹으면 너무 좋아요  칼로리 낮고  유산균  그런거라서 소화도 잘되는것같아요  청포도랑 복숭아맛 먹다가 탄산주문했는데 만족
적당한 탄산  적당한 맛  낮은 칼로리  프리바이오틱스까지  저에겐 최고의 음료입니다  개당 천원 언더로 살 수 있으면 전 무조건 구매함  
싶지만 많은 분들이 아셔야할 정도로 맛있습니다   적당히 달고  적당한 탄산에 적당한 양    사과탄산음료 중 단연  등입니다 
맛 만족도 예상보다 맛있어요
뒷맛이 약품냄새가 나고 별로에요 사과쥬스에 물탄맛 같다고 할까요 
애가 너무 좋아 합니다 밥먹고 간식만 찾던 애가 요즘엔 이것만 찾네요 다이어트에도 도움이 되어 더 좋은것 같아요
맛 만족도 예상보다 맛있어요
최고에요  변비도 탈출하고 맛도 좋구 계속 시켜마시고 있어요 
""
맛도 괜찮지만 화장실은 잘가게되서 너무 좋아요 계속 주문할꺼예요 
쾌변도하고 탄산음료도 끊고   가격은 좀 비싸지만 꾸준히 사먹을거에요 
맛 만족도 예상보다 맛있어요
변비탈출하려고 마시는데 뭔가 밍숭맹숭해서 부드럽게마실수있네요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 괜찮아요
재구매해서 먹고 있습니다  
맛 만족도 괜찮아요
맛 만족도 괜찮아요
데 소다 느낌나네요  
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 괜찮아요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 괜찮아요
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
""
맛 만족도 예상보다 맛있어요
맛 만족도 예상보다 맛있어요
맛 만족도 괜찮아요
""
""
본인이 유산균 잘 안맞으면 안먹는거 추천 이거 먹고 설사 계속함   끊으니까 다시 좋아짐
맛 만족도 괜찮아요
맛 만족도 괜찮아요
맛 만족도 예상보다 맛있어요
맛 만족도 괜찮아요
맛 만족도 괜찮아요
맛 만족도 괜찮아요
