reviews
평소 빅토리아  라인바싸 먹는데 할인하길래 사봤어요       원 대박이죠   맛도 좋고 탄산도 쎄고 굿입니다   특히 라벨 분리수거 편해요     점입니다 
수원지표기 명확해요
레몬라임 첨먹고 사이다먹는줄   단맛없어좋고 탄산강해서 좋음 짱짱
평소에 트레비를 자주 사 마시는데요 맛이 트래비랑 비슷해요 탄산수중 어떤제품은 단맛이 너우 강해 제입맛엔 별로인것도 있어서 혹시나하고 걱정했는데 다 아는 탄산수맛이에요
탄산감 엄청 좋고  저는 원래 탄산수 싫어하는데 부담없이 딱 좋아요  너무 쎄지않은 탄산감에 청량감 굿굿
포장재질 적당히 튼튼해요
탄산이 강해서 시원 상큼하서 좋습니다  그리고 라임레몬향이 적당해서 거슬리지 않고 탄산이랑 잘 어우러지는 맛이네요  그리고 가격도 너무 혜자라 저처럼 탄산수 쟁이고 먹는 사람한텐 딱이에여 
이가격에 탄산수맛 훌륭합니다  라임맛 개인적으로 좋아합니다 탄산도 똑쏘는맛으로 굿   
수원지표기 명확해요
탄산음료 대용으로 세일할때 두박스 샀어여  양많고 싸게 발산듯요  맛도 나쁘지 않고 좋아요
탄산수를 자주 구매해서 마시는데 광동제약에서 신제품이 나왔더라고요 그래서 구매했더니 맛있네요
""
탄산감도 좋고 시원하고 적당히 달달해요  운동할때 마시기 딱 좋아요
합성향료가 들어있는걸 몰랐는데 한입먹자마자 바로 알겠더라구요    
수원지표기 명확해요
수원지표기 명확해요
수원지표기 명확해요
포장재질 적당히 튼튼해요
수원지표기 명확해요
수원지표기 명확해요
포장재질 적당히 튼튼해요
수원지표기 명확해요
수원지표기 명확해요
