reviews
유리병이 좋긴 하지만 양 많고 저렴한거 생각하면 이만한게 없음  대신 가격이 왜 자꾸 오름  어제보다 오늘  천원 오름 
""
배송빠르고 유리병이고 가격도 좋음요   맛도 깔끔  
유통기한 예상보다 넉넉해요
""
매일 마시는 제품이라 검증은 필요없고  그동안 구입한 가격중 제일 저렴했네요  감사합니다 
부드러운 톡 쏘임 괜찮아요 전 심하게 톡 터지는게 좋아해서      두번구매는 좀 힘들거 같아요 
수원지표기 명확해요
수원지표기 명확해요
""
지금도 잘 먹고 있어요 좋습니다 코스트코에도 같은 상품이 있네요
수원지표기 명확해요
""
""
""
코스트코에서 가격보고 싫망 했고 유통기한보고 한번더 싫망했네요 다음부터는 쿠팡에서는 제품 못살꺼 같네요
수원지표기 명확해요
""
수원지표기 명확해요
다른 종류들의 탄산수를 다양하게 마셔봤는데    저에겐  등 탄산수 입니다        과하지 않은 탄산    강력추천합니다
수원지표기 명확해요
""
""
늘 먹는 탄산수입니다  가스를 주입한 게 아니라 물이 원래 가스를 품고 있는 맛  저희는 이 물을 제일 좋아해요 
수원지표기 명확해요
 명에게 도움 됨
유통기한 설명과 비슷해요
 명에게 도움 됨
수원지표기 명확해요
포장재질 적당히 튼튼해요
수원지표기 명확해요
포장재질 적당히 튼튼해요
유통기한 예상보다 넉넉해요
저녁에 퇴근해서 한병씩 마십니다  콜라 너무 먹고싶은데 이걸로 위안삼고 있어요     
""
먹어봤던 그것이 맞나  할정도로 탄산이 없어도 너무 없었다 다시는 안사고 싶을정도였을 정도로   
워낙 유명한 탄산수라 따로 평하긴 애매하지만 게롤슈타이너 보다는 탄산이 좀 적은듯함
좋아요 유리병보다 플라스틱병이 필요했는데 좋아요
애용하는 상품입니다 천연탄산수  근데 녹색   병은 재활용안된대서 그만 먹어야할듯 
배송도 마음에 들고  제가 아는 한 최저가인 듯 합니다  탄산감 또한 딱 적당합니다  강추요 
매번 찾는 탄산수입니다  인위적이지 않고 부드러운 탄산이 좋습니다 
수원지표기 명확해요
""
수원지표기 명확해요
패트병으로된거라서 처리가편합니다 유리가 좋긴한데버리기 불편해서요
포장재질 적당히 튼튼해요
포장재질 아주 딱딱해요
수원지표기 명확해요
수원지표기 명확해요
""
""
""
수원지표기 명확해요
""
탄산이약함  생수같은느낌  뭔지모를맛이느껴짐  한번에마시기엔배부름
""
""
늘 먹는 제품이에요  적당한 천연탄산이 시원함을 배가시켜요 
수원지표기 명확해요
수원지표기 명확해요
