reviews
꾸준히 시켜먹었는데 먹어보니 너무 이상해서 상품평들어오니 다들 같은말하시네요 이렇게 이상하다는글많은데 조취안해주시는지  그 본드맛인지 플라스틱맛인지 고무맛인지 이상한 향과맛 납니다 이제 한병깠는데 남은것들도 다 그런거면정말    탐사 믿고시켜왔는데 앞으로 탐사탄산수 시키지않을것같네요
쟁여두고 늘 마시는 탄산수입니다  다른 어떤 브랜드 탄산수들보다 탐사 탄산수가 맛이 깔끔하고 개운하네요  다른 유명한 브랜드 제품들도 마셔봤지만 향 뒤에 오는 찝찌름함이 별로였는데 탐사 탄산수는 그런게 없어서 좋아요  탄산수만 마셔도  여러가지 과일즙이나 과일청에도 최고 잘 어울리는 탄산수 같아요 
탄산음료 끊을라고 탄산수를 시작했다  탄산수에 중독됬다 벌써 세 박스째     추가글  물맛에 민감하신 분이라면 이 제품 추천드려요 제가 고르고 골라 먹어본 탄산수중에 가장 물 맛이 좋습니다 트 비나 다른 제품들은 쓴 맛도 나고 끝맛이 묘하게 이상한데 이건 그런게 없어서 애용하는 제품이에요
""
 월에 두번시키고 이번에 시켰어요 근데 본드냄새랑 무슨 플라스틱 냄새같은게 났고 맛도 본드랑 플라스틱맛이 나더라구요  왜이럴까요     월에 두번이나 시켜먹었단건 이런맛이 아니였으니 시킨건데  맛이 왜이러지요 몸이 이상해질거같아서   병 다 하수구에 버렸어요 
탐사꺼는 왠지 신뢰가 가서인지 처음 구매해서 마셔봤는데 평타는 가네요    가끔 탄산이 너무 쎄면 못마시겠더라구요  이건 중간정도인듯해서인지 정말 물처럼 마실수있어요  찾아보니 종류도 다양해서 다음엔 다른 종류로 주문해봐야겠어요  
식사 후엔 꼭 뭘 마셔야 될것 같아서   항상 음료를 마시곤 했는데  다이어트 할때는 마시기엔 넘 부담되서 한번 사봤어요  마시기 전엔  탄산수가 거기서 거기지 라고 했던 사람 입니다   근데 먹어보고 맘이 확 바뀌었어요     맛있네요  확실히      많이 파세요     
원래 씨그램 마시는데 비교해보려고 사봤어요  탄산이 더 오래 간다길래 기대했는데 큰 차이 못 느꼈구여  라임맛은 씨그램이 더 나은듯  결정적으로     가성비가 떨어져여    이건         개  씨그램은         개      그래서 이건 씨그램으로 돌아가야겠어여  품질은 나쁘지 않어여 
맛 만족도 예상보다 맛있어요
오미자 타서 먹으려고 탄산수 구입해봤어요 원래 탄산수 무슨 맛으로 마시는지 이해 못했었는데 주변인 추천으로 구매했네요 용량도 한번에 마시기 딱 좋아요
""
맛있어요  사실 많이 기대안했는데 로켓배송이니 당연히 배송만족  탄산도 적당해서 만족  동생도 맛있다고 주문한다구하네요  가격대비 짱인거같아요   용량도 한번에 마시기에 좋아요  이거보다 큰 아이들은 한번에 다 못마시고 뚜껑닫아놨다 먹으니까 탄산 다 날아가버려서 맛없어요    별점      
라벨에 점선이 있지만 항상 한번에 뜯어지지않고 빙글빙글 돌아가면서 뜯어져요 그래서 커터칼로 따로 잘라서 버리게 되네요 요즘 무라벨 플라스틱병 많이 쓰는데 탐사 탄산수도 무라벨로 바꿨으면 좋겠어요
맛 만족도 예상보다 맛 없어요
배송 로켓으로 와서 좋았구   개 정확히 왔어요  일단 탄산이 엄청 쎄진않구  보통이에요  저는 그냥 마시는 거보다 깔라만시 섞어 마시니까 더 맛있어요  평소에 사이다를 너무 좋아해서 좀 줄이기위해 주문한거라 가격적으로 제일 만족합니다  계속 할인행사해주세요 
처음 한모금 먹다가 플라스틱냄새랑 맛이 너무 많이나서 제가 처음 먹어보는 브랜드라서 그런가했는데 결국 한병 다 먹지도 못하고 뒀네요    리뷰보니까 저 말고도 그런분들이 있는 것 같은데 다른분들은 구매하실 때 꼭 참고하셨으면 좋겠네요
라임이긴 한데 라임향이나 맛이 진하진 않았습니다  너무 탄산이 강하지도 연하지도 않고 딱 적당했습니다  사이즈도      라 딱 좋았어요  세네번에 다 마실 수 있어서 탄산이 빠지지도 않고 가격대비 정말 좋은 것 같습니다  자주 시켜마실께요
라임향 꽤나 많이 납니다  뭐 타먹을 용도보다는 그냥 먹는게 좋습니다 뭐 타먹으려면 플레인 추천 병뚜껑 잘 집고 돌리셔야지 병목까지 잡고 돌리면 마감이 잘 안돼있어서 손에 상처납니다 여러번 손에 상처 입고 습관 고쳤어요 탄산이 탄산수중에서는 가장 강해요 
맛 만족도 예상보다 맛있어요
 명에게 도움 됨
 명에게 도움 됨
라임맛은 타사제품보단덜하지만 저렴하고 냉장고에가득싸아놓고 일갔다와서캬  여름에 먹기좋아요 탄산도 적당하고 양도딱적당한것같아요 저는물을많이안먹는데 탄산은많이먹어요 
트래비나 씨그램처럼 탄산이 굵직한 느낌을 선호하시는 분들이라면 비추이구 자잘한 청량감 선호하시면 추천해요  전 전자라 너무 많이 주문한 것 같아 후회중
 명에게 도움 됨
맛 만족도 예상보다 맛 없어요
 명에게 도움 됨
맛 만족도 예상보다 맛있어요
가성비   맛도 최고   다른것보다 탄산강도는 세다고 생각하는데 지난 댓글보니 약하다고 하는분들도 있더라구요 이거말고     도 마셔봤는데 이게 확실히 탄산이 셉니다 물론 유통상 햇빛이나 보관상태에 따라 달라질수도 있겟습니다만
수원지표기 명확해요
맛 만족도 괜찮아요
맛 만족도 예상보다 맛있어요
지금 까지 먹었던 탄산수 중에 제일 청량한 맛이었어요  탄산수 마실때 뭔가 심심해서 항상 깔라만시를 추가로 타마시는데요  이번 라임맛은 깔라만시 안타도 상큼하고 청량해요   계속 이것만 마실것 같아요    
""
가격대비 퀄리티가 매우 좋아요  세심하고 꼼꼼하게 신경써서    제품을 만들었다는게 느껴지네요  원래 초정탄산수를 즐겨 먹는데  더 나은 느낌이에요   앞으로도 탐사 상품이 더 많아지길 기대할께요   
""
요즘 탄산이 먹고 싳어서 콜라를 사먹다 보니 괜히 살찌는 기분이 들어서 찜찜했는데      이거 사고 나서 콜라 끊고 너무 잘 먹고 있어요      미리 너무 커서 항상 남겼었는데 사이즈 딱좋아요  탄산도 완잔 빠방하게 들어가있습니다
여러번 구매해 먹는데 이번 라임은 탄산이 전 보다 약해요  남편도 이상하다고 하네요  또한 어떤건 뚜껑이 끝까지 잠겨있지 않은 것도 있구요  다른맛 들은 모두 탄산감이 좋았는데 이번건 정말 이상하네요
탄산수 에서 플라스틱과 본드 냄새가 납니다 저번에 그린애플도 썩은 사과맛이 나더니 품질관리에 신경좀 쓰셔야 할듯 합니다 매일 물처럼 마시는 음료라 더 찝찝하네요
 명에게 도움 됨
탐사 플레인 탄산수는 괜찮았는데 라임향은 플라스틱냄새가 너무심하게 납니다 탄산수에 라임향 뿌리고 아크릴판을 갈아넣어 마시는 느낌이네요 별한개도 아깝고 이건 다시는 안시킵니다 플레인은 괜찮았어요
트 비 라임 마시다가 없어서 탐사꺼 샀는데   분명 라벨 그림도 라임  향도 라임향 첨가인데   왜 제 코에는 플라스틱냄새가 날까요   제 코가 이상한줄 알았는데 저희 가족들 다 라임향은 아닌것같다하네요   괜찮은거 맞져   
뭔가 예전에 비해 맛이 바뀐거 같아요  거의 매달  박스씩 먹고 있는데 이번꺼는 딸때 소리부터 이상하고 좀 그렇네요 주변사람들도 뭔가 뜯을때 이상한 냄새가 난다고 뭐라하네요  맛도 좀 이상한거같고요 
탄산 강도 적당해요
수원지표기 명확해요
청귤청에 타 먹으려 처음 사본 탄산수인데요 예전 다른 탄산수는 먹자마자 바로 버린기억이    근데 이건 괜찮네요
탐사제품이 탄산이 많아 믿고 구매했는데 이번주문상품은 탄산이 거의 없어 별하나도 아깝네요 한박스라 아까워 버릴수도없고 컵에따르는순간 라임향나는 물이네요 신랑이두번다시 여기꺼사지말라고  
 명에게 도움 됨
수원지표기 명확해요
 명에게 도움 됨
 명에게 도움 됨
수원지표기 명확해요
 명에게 도움 됨
 명에게 도움 됨
하루에 한개씩 챙겨먹음 탐사 일화 에서 만든건 탄산이 쎄서 좋음 나는 탄  산  이야 라고 강하게 말해서 톡톡톡 쏘는게 너무 좋음 이거 마시고 시원하게 트름할때 너무 기분 좋음               
쿠팡 탄산수 종류 중 일화에서 생산한 초정 탄산수만 늘 마십니다  국내는 초정탄산수가 전통있고 믿음이 가네요  레몬이나 라임 모두 산뜻하고 선호도에 따라 선택하면 될 것 같아요 
탄산 강도 강해요
후기 잘 안남기는데   먹는 순간 와   탄산도 세고 맛도 좋고 늘 씨  만 먹었는데 가격대비 전 넘 만족해요 탄산도 금방 안빠지고   이제 이걸로 계속 먹을까해요  
맛 만족도 예상보다 맛있어요
탄산 강도 강해요
콜라 끊어보려고 시작한 탄산수가 이제는 콜라를 대신해서 쭈욱 마시게 됐습니다  그리고 부모님도 잘 드시네요 한달에 한번은 무조건 사는거 같습니다 
 명에게 도움 됨
시험삼아 시켜먹었는데 탄산도 강하고 가격도 저렴해서 계속 먹고 있어요  다른맛도 먹어봤는데 라임이 제 깔끔하더라구요  만족해용
""
